12611
4204,17,2832,14
4205,238,2832,43
4206,1950,2832,27
4207,2055,2832,19
4208,2251,2833,38
4209,692,2834,14
4210,1370,2834,30
4211,1511,2835,30
4212,1609,2835,21
4213,2790,2835,48
4214,933,2836,50
4215,1040,2836,17
4216,1447,2836,14
4217,2151,2836,36
4218,628,2837,44
4219,879,2837,16
4220,1242,2837,39
4221,1470,2837,20
4222,742,2838,11
4223,768,2838,31
4224,911,2838,46
4225,2607,2838,29
4226,2688,2838,49
4227,2561,2839,32
4228,2225,2840,16
4229,2333,2840,38
4230,2379,2840,40
4231,31,2842,36
4232,230,2842,50
4233,788,2842,29
4234,432,2843,43
4235,1515,2843,31
4236,1692,2843,10
4237,196,2844,48
4238,1027,2844,32
4239,991,2845,24
4240,280,2846,46
4241,635,2846,12
4242,666,2846,22
4243,1048,2846,17
4244,1267,2846,29
4245,1366,2846,31
4246,1383,2846,10
4247,2146,2846,19
4248,335,2847,47
4249,1607,2847,29
4250,2086,2847,49
4251,1615,2848,47
4252,1943,2848,50
4253,2755,2848,32
4254,650,2849,22
4255,2397,2850,18
4256,1089,2851,44
4257,1331,2851,11
4258,2270,2851,47
4259,978,2852,37
4260,1132,2852,36
4261,1373,2852,17
4262,1679,2852,48
4263,557,2853,44
4264,609,2853,16
4265,747,2853,19
4266,525,2854,34
4267,655,2854,46
4268,1370,2854,21
4269,2046,2854,16
4270,2089,2854,17
4271,2411,2854,31
4272,2702,2854,25
4273,237,2856,12
4274,1097,2856,23
4275,2447,2856,29
4276,2811,2856,15
4277,143,2857,18
4278,1960,2857,24
4279,1082,2858,25
4280,2484,2858,19
4281,711,2859,30
4282,879,2859,17
4283,1868,2859,23
4284,2755,2859,41
4285,1689,2860,12
4286,2682,2860,24
4287,301,2861,11
4288,1940,2861,25
4289,353,2862,36
4290,928,2862,33
4291,1572,2864,12
4292,2158,2865,25
4293,2466,2865,35
4294,2606,2865,40
4295,245,2866,39
4296,1718,2866,23
4297,512,2867,28
4298,2806,2867,21
4299,191,2868,19
4300,1234,2868,43
4301,1618,2868,26
4302,1848,2868,15
4303,256,2869,18
4304,653,2869,49
4305,1203,2869,45
4306,1777,2869,17
4307,1910,2869,48
4308,2163,2869,21
4309,2288,2869,48
4310,129,2870,10
4311,615,2870,39
4312,1067,2870,12
4313,1229,2870,46
4314,74,2871,21
4315,590,2871,45
4316,1317,2871,16
4317,1917,2872,15
4318,2119,2872,42
4319,535,2873,23
4320,826,2873,32
4321,1965,2873,45
4322,2023,2873,39
4323,2064,2873,19
4324,2866,2873,17
4325,396,2874,17
4326,1458,2874,16
4327,1674,2874,30
4328,2413,2874,15
4329,2626,2874,20
4330,2791,2874,37
4331,1976,2875,16
4332,916,2876,16
4333,1081,2876,27
4334,1134,2876,18
4335,1775,2876,27
4336,500,2877,21
4337,1993,2878,24
4338,2241,2879,10
4339,288,2880,12
4340,930,2880,44
4341,425,2881,18
4342,814,2881,16
4343,2358,2881,28
4344,2745,2881,24
4345,878,2882,37
4346,1268,2882,37
4347,1907,2882,29
4348,2641,2883,32
4349,1480,2884,41
4350,1636,2884,17
4351,1833,2884,29
4352,2028,2885,13
4353,2439,2885,17
4354,108,2886,24
4355,783,2886,27
4356,2679,2886,14
4357,24,2887,38
4358,519,2887,31
4359,569,2887,30
4360,678,2887,24
4361,1858,2887,11
4362,2533,2887,35
4363,65,2888,18
4364,527,2888,31
4365,1849,2889,22
4366,2072,2889,22
4367,2283,2889,28
4368,304,2891,36
4369,2669,2891,23
4370,2675,2891,27
4371,881,2892,29
4372,962,2892,10
4373,1242,2892,38
4374,1393,2892,18
4375,988,2893,41
4376,1402,2893,42
4377,1046,2894,13
4378,1906,2894,27
4379,2121,2894,40
4380,142,2895,19
4381,2014,2895,41
4382,2839,2896,22
4383,443,2897,29
4384,2130,2897,17
4385,2582,2897,34
4386,2731,2897,13
4387,565,2898,27
4388,794,2898,27
4389,1968,2898,35
4390,84,2899,16
4391,2150,2899,38
4392,2373,2899,42
4393,2681,2899,26
4394,424,2900,30
4395,515,2900,34
4396,1186,2900,18
4397,2175,2900,46
4398,2808,2900,22
4399,463,2901,28
4400,494,2901,12
4401,1467,2901,31
4402,2772,2901,48
4403,984,2902,18
4404,1751,2902,42
4405,1250,2903,21
4406,1262,2903,24
4407,1759,2903,39
4408,2331,2903,49
4409,282,2904,15
4410,737,2904,21
4411,944,2904,49
4412,1004,2904,16
4413,694,2905,28
4414,182,2906,16
4415,614,2906,31
4416,1263,2906,19
4417,2050,2906,36
4418,792,2907,21
4419,1198,2907,40
4420,2592,2907,48
4421,2733,2907,38
4422,82,2908,25
4423,163,2908,44
4424,552,2908,22
4425,928,2908,26
4426,81,2909,39
4427,2736,2909,24
4428,2745,2909,45
4429,650,2910,36
4430,1608,2910,40
4431,1066,2911,25
4432,1419,2912,35
4433,1695,2912,42
4434,1492,2913,20
4435,598,2914,15
4436,777,2914,13
4437,1451,2914,47
4438,2714,2915,42
4439,1441,2916,15
4440,1135,2917,27
4441,1964,2917,43
4442,2727,2917,48
4443,313,2918,36
4444,1480,2918,28
4445,1498,2918,11
4446,2009,2918,29
4447,2489,2918,38
4448,2293,2920,22
4449,2879,2920,10
4450,1164,2921,44
4451,443,2922,26
4452,1422,2922,24
4453,2919,2922,16
4454,24,2923,40
4455,239,2923,34
4456,945,2923,11
4457,1984,2923,34
4458,729,2924,29
4459,1314,2924,19
4460,1579,2924,30
4461,2250,2924,43
4462,2795,2924,48
4463,877,2925,26
4464,1028,2925,36
4465,1800,2925,23
4466,1896,2925,10
4467,1932,2925,12
4468,2171,2925,17
4469,178,2926,34
4470,1242,2926,33
4471,979,2928,18
4472,1726,2928,35
4473,2112,2928,16
4474,2405,2928,14
4475,2476,2928,36
4476,2087,2929,31
4477,2203,2929,36
4478,2413,2929,42
4479,135,2930,20
4480,974,2930,36
4481,2395,2930,41
4482,794,2931,12
4483,1634,2931,40
4484,2179,2931,23
4485,1256,2932,20
4486,1875,2932,34
4487,621,2933,50
4488,244,2934,40
4489,286,2934,42
4490,1132,2934,49
4491,2020,2934,39
4492,2858,2935,10
4493,573,2936,26
4494,989,2936,49
4495,1271,2936,27
4496,1365,2936,29
4497,2358,2936,20
4498,583,2937,24
4499,1080,2937,17
4500,1532,2937,46
4501,2931,2937,25
4502,2198,2938,45
4503,1223,2939,33
4504,2923,2939,43
4505,1020,2940,37
4506,2269,2940,26
4507,1278,2941,13
4508,2552,2941,35
4509,805,2942,24
4510,420,2943,36
4511,1451,2943,45
4512,1510,2943,20
4513,1775,2943,22
4514,1875,2943,47
4515,2129,2944,41
4516,1953,2945,38
4517,736,2946,50
4518,1221,2946,28
4519,201,2947,34
4520,1225,2948,36
4521,683,2949,34
4522,1235,2949,23
4523,1744,2949,13
4524,1915,2949,31
4525,2202,2949,44
4526,1150,2950,38
4527,1238,2950,34
4528,1444,2950,14
4529,2453,2950,35
4530,2852,2950,39
4531,2697,2951,36
4532,2909,2951,32
4533,1137,2952,43
4534,1283,2952,47
4535,2913,2953,18
4536,1900,2954,35
4537,2801,2954,22
4538,236,2955,50
4539,1620,2955,24
4540,1317,2956,41
4541,1595,2956,43
4542,1725,2956,43
4543,1911,2956,13
4544,1996,2956,19
4545,2747,2956,44
4546,874,2957,10
4547,1030,2957,45
4548,1635,2957,27
4549,2322,2957,37
4550,2576,2957,13
4551,2719,2957,18
4552,948,2958,42
4553,1540,2958,49
4554,1700,2958,30
4555,1709,2958,34
4556,1909,2958,36
4557,1917,2958,45
4558,2341,2958,19
4559,2842,2958,37
4560,493,2959,31
4561,1782,2960,14
4562,1977,2960,26
4563,2082,2960,37
4564,374,2961,13
4565,1267,2961,38
4566,2490,2961,27
4567,330,2962,16
4568,474,2962,12
4569,1275,2962,47
4570,1714,2962,38
4571,2013,2962,46
4572,2877,2962,16
4573,1521,2963,47
4574,459,2965,17
4575,918,2965,15
4576,1658,2965,29
4577,90,2966,49
4578,204,2966,40
4579,384,2966,15
4580,877,2966,35
4581,1587,2966,32
4582,1762,2966,30
4583,2590,2966,31
4584,42,2967,42
4585,1242,2967,49
4586,1586,2967,43
4587,1889,2968,46
4588,371,2970,33
4589,2571,2970,37
4590,2773,2970,32
4591,2849,2970,10
4592,1610,2971,30
4593,1305,2972,44
4594,2091,2972,42
4595,125,2973,45
4596,144,2973,49
4597,931,2973,43
4598,1151,2973,47
4599,2839,2973,27
4600,1163,2974,41
4601,1766,2974,34
4602,1799,2974,35
4603,679,2975,45
4604,1532,2975,41
4605,1564,2975,34
4606,2611,2975,10
4607,1457,2976,16
4608,501,2977,25
4609,1085,2977,35
4610,1430,2978,26
4611,2418,2978,49
4612,2919,2978,37
4613,474,2979,48
4614,852,2979,25
4615,2578,2980,44
4616,263,2981,14
4617,1332,2981,24
4618,256,2982,19
4619,1573,2982,40
4620,314,2983,44
4621,2532,2983,46
4622,236,2984,12
4623,1972,2984,17
4624,1923,2985,12
4625,2935,2985,15
4626,1294,2986,42
4627,1863,2986,13
4628,1873,2987,49
4629,768,2988,13
4630,812,2988,42
4631,971,2988,24
4632,1355,2988,50
4633,2561,2988,46
4634,1039,2989,14
4635,1242,2989,45
4636,1418,2989,29
4637,147,2990,12
4638,1593,2990,40
4639,880,2991,39
4640,478,2992,36
4641,1047,2992,21
4642,1403,2992,29
4643,1802,2992,31
4644,1014,2993,19
4645,1993,2993,42
4646,2212,2993,34
4647,2604,2993,26
4648,1565,2994,46
4649,2103,2994,31
4650,2869,2994,30
4651,2965,2994,12
4652,487,2995,19
4653,612,2995,24
4654,2189,2995,37
4655,2619,2996,48
4656,1390,2997,44
4657,1617,2997,14
4658,2226,2997,13
4659,442,2998,20
4660,2290,2998,49
4661,2692,2999,15
4662,443,3000,19
4663,541,3000,39
4664,774,3000,32
4665,862,3000,17
4666,1161,3000,31
4667,1551,3000,47
4668,1723,3000,37
4669,2386,3000,20
4670,158,3001,16
4671,429,3001,45
4672,285,3002,50
4673,1241,3002,42
4674,2754,3002,32
4675,666,3003,27
4676,1028,3003,24
4677,1151,3003,49
4678,1227,3003,48
4679,1711,3003,11
4680,2282,3003,31
4681,2772,3003,49
4682,85,3004,13
4683,171,3004,24
4684,795,3004,11
4685,1259,3004,35
4686,483,3005,28
4687,623,3005,13
4688,924,3005,40
4689,1473,3005,32
4690,631,3006,25
4691,1050,3006,35
4692,1924,3006,43
4693,2241,3006,27
4694,908,3007,14
4695,2925,3007,47
4696,106,3008,31
4697,378,3008,31
4698,2087,3008,14
4699,474,3009,10
4700,2062,3009,31
4701,2560,3009,26
4702,903,3010,24
4703,2588,3010,44
4704,2649,3010,35
4705,2712,3010,21
4706,991,3011,17
4707,1886,3011,21
4708,2714,3011,28
4709,940,3012,31
4710,1100,3012,24
4711,612,3013,12
4712,2980,3013,36
4713,1866,3014,37
4714,1732,3015,49
4715,1856,3015,23
4716,2163,3015,44
4717,2603,3015,21
4718,1235,3016,50
4719,1268,3016,36
4720,2163,3016,49
4721,2499,3017,36
4722,2536,3017,29
4723,1341,3018,39
4724,2386,3018,29
4725,2883,3018,21
4726,1340,3019,19
4727,1889,3019,49
4728,2409,3019,46
4729,2777,3019,10
4730,509,3020,39
4731,869,3020,47
4732,933,3020,36
4733,1406,3020,21
4734,2522,3020,29
4735,619,3021,22
4736,1196,3021,27
4737,152,3022,39
4738,669,3022,30
4739,1159,3022,13
4740,1412,3022,32
4741,1896,3022,32
4742,25,3023,24
4743,1260,3023,17
4744,1409,3023,50
4745,1459,3023,18
4746,2042,3023,12
4747,276,3024,46
4748,315,3024,27
4749,2700,3024,47
4750,2083,3025,21
4751,655,3026,41
4752,2978,3026,13
4753,170,3027,39
4754,1025,3027,45
4755,1937,3027,22
4756,2339,3027,18
4757,2520,3027,20
4758,2752,3027,17
4759,137,3028,50
4760,776,3028,37
4761,1216,3028,46
4762,1574,3028,24
4763,1756,3028,27
4764,326,3029,40
4765,2643,3029,26
4766,2736,3029,23
4767,428,3030,23
4768,641,3030,50
4769,2631,3030,30
4770,1934,3031,21
4771,2011,3031,37
4772,2045,3031,23
4773,2206,3031,10
4774,1099,3032,18
4775,714,3033,46
4776,1365,3033,35
4777,1697,3033,16
4778,2607,3033,29
4779,1349,3034,48
4780,2972,3034,21
4781,2488,3035,23
4782,2621,3035,27
4783,2626,3035,45
4784,2805,3035,42
4785,108,3036,43
4786,510,3036,29
4787,538,3036,34
4788,649,3036,34
4789,2196,3036,15
4790,2300,3036,44
4791,2396,3036,42
4792,2499,3037,18
4793,249,3038,50
4794,361,3038,29
4795,2186,3038,45
4796,2271,3038,45
4797,2643,3038,40
4798,28,3039,17
4799,653,3039,24
4800,676,3039,27
4801,2081,3039,31
4802,2762,3039,12
4803,1214,3040,21
4804,1260,3040,22
4805,2524,3040,41
4806,2956,3040,30
4807,115,3041,34
4808,1421,3041,35
4809,1637,3041,14
4810,2918,3041,15
4811,2936,3041,26
4812,560,3043,12
4813,2393,3043,35
4814,384,3045,11
4815,1150,3045,49
4816,2219,3045,44
4817,2433,3045,30
4818,331,3046,37
4819,693,3046,17
4820,1802,3046,25
4821,68,3047,16
4822,959,3047,29
4823,1349,3047,46
4824,2749,3047,14
4825,90,3048,49
4826,887,3048,19
4827,1361,3048,38
4828,2616,3048,27
4829,525,3049,37
4830,1346,3050,46
4831,1952,3050,34
4832,2512,3050,29
4833,152,3051,39
4834,2549,3051,40
4835,204,3052,41
4836,1325,3052,20
4837,2843,3052,44
4838,2889,3052,22
4839,1103,3053,12
4840,1714,3053,17
4841,1867,3053,29
4842,1919,3054,17
4843,2202,3054,47
4844,2741,3054,20
4845,2917,3054,20
4846,296,3055,15
4847,1926,3055,26
4848,1441,3056,43
4849,1678,3056,36
4850,2415,3056,50
4851,2626,3056,48
4852,747,3057,29
4853,1035,3057,26
4854,2442,3057,23
4855,1664,3058,37
4856,2390,3058,49
4857,2620,3058,41
4858,1057,3059,21
4859,2260,3059,43
4860,2550,3059,42
4861,2701,3059,15
4862,300,3060,14
4863,1166,3060,29
4864,1245,3060,14
4865,2055,3060,15
4866,748,3061,32
4867,1953,3061,40
4868,2960,3061,15
4869,883,3062,17
4870,2598,3062,23
4871,2816,3062,48
4872,1453,3063,48
4873,2931,3063,44
4874,1761,3064,26
4875,1962,3064,10
4876,2051,3064,10
4877,237,3065,46
4878,1210,3065,45
4879,1902,3065,44
4880,59,3066,22
4881,395,3066,41
4882,716,3066,41
4883,1477,3066,40
4884,1670,3067,33
4885,1340,3068,31
4886,3041,3068,42
4887,401,3069,36
4888,1212,3069,25
4889,1969,3069,20
4890,1251,3070,44
4891,163,3071,25
4892,324,3071,16
4893,1352,3071,29
4894,1192,3072,46
4895,1885,3072,49
4896,2485,3072,50
4897,1212,3073,39
4898,1680,3073,44
4899,1757,3073,28
4900,2105,3073,43
4901,2387,3073,49
4902,157,3074,45
4903,2045,3074,14
4904,2797,3075,49
4905,3022,3075,24
4906,202,3076,29
4907,697,3076,20
4908,2363,3076,17
4909,2548,3076,19
4910,1837,3077,21
4911,2236,3077,35
4912,2315,3077,40
4913,2537,3077,45
4914,2576,3077,14
4915,1645,3078,47
4916,2687,3078,49
4917,2751,3078,30
4918,463,3079,18
4919,585,3079,35
4920,797,3079,11
4921,953,3079,30
4922,1293,3079,50
4923,757,3080,21
4924,982,3080,23
4925,1447,3080,22
4926,2566,3080,18
4927,460,3081,30
4928,546,3081,28
4929,1143,3081,15
4930,1468,3081,35
4931,956,3082,26
4932,2337,3082,40
4933,720,3083,22
4934,1030,3083,15
4935,2007,3083,15
4936,790,3084,32
4937,1377,3084,47
4938,1442,3084,14
4939,1491,3084,42
4940,1892,3084,48
4941,2474,3084,24
4942,100,3085,24
4943,474,3085,44
4944,662,3085,41
4945,1598,3085,13
4946,2417,3085,35
4947,2714,3085,49
4948,2767,3085,18
4949,149,3086,34
4950,409,3086,14
4951,706,3086,50
4952,2025,3086,42
4953,2416,3086,25
4954,1408,3087,36
4955,2006,3087,42
4956,2696,3087,32
4957,1015,3088,31
4958,1431,3088,22
4959,1776,3088,14
4960,1389,3089,44
4961,1549,3089,35
4962,2997,3089,20
4963,70,3090,30
4964,2336,3090,49
4965,331,3091,26
4966,2583,3091,34
4967,981,3092,20
4968,1466,3092,43
4969,1787,3092,39
4970,644,3093,50
4971,1308,3094,27
4972,1842,3094,37
4973,2832,3094,38
4974,280,3095,23
4975,843,3095,38
4976,1181,3095,18
4977,1034,3096,25
4978,1320,3096,31
4979,2037,3096,23
4980,2354,3096,35
4981,281,3097,17
4982,363,3097,18
4983,1956,3097,35
4984,2437,3097,44
4985,676,3098,27
4986,1666,3098,21
4987,1732,3098,13
4988,2269,3098,40
4989,191,3099,44
4990,1188,3099,29
4991,1221,3099,40
4992,664,3100,33
4993,918,3100,16
4994,1090,3100,18
4995,1455,3100,21
4996,2481,3100,16
4997,2567,3100,47
4998,67,3101,17
4999,2027,3101,42
5000,2152,3101,27
5001,593,3102,39
5002,1458,3102,15
5003,1493,3102,23
5004,1535,3102,20
5005,2991,3102,44
5006,89,3103,39
5007,224,3104,10
5008,500,3104,11
5009,1473,3104,43
5010,1056,3105,37
5011,1829,3105,43
5012,427,3106,45
5013,1017,3106,28
5014,1837,3106,20
5015,2646,3106,22
5016,670,3107,30
5017,2530,3107,30
5018,889,3108,50
5019,1033,3108,26
5020,1096,3108,22
5021,46,3109,41
5022,74,3109,33
5023,723,3109,17
5024,1486,3109,47
5025,2399,3109,45
5026,2764,3109,13
5027,2938,3109,26
5028,3003,3109,32
5029,2916,3110,23
5030,236,3111,15
5031,1160,3111,26
5032,1659,3111,19
5033,2350,3111,12
5034,2823,3111,13
5035,41,3112,15
5036,2405,3112,49
5037,1508,3113,17
5038,2697,3113,23
5039,1334,3114,42
5040,2132,3114,39
5041,2532,3114,33
5042,12,3115,28
5043,304,3115,15
5044,576,3115,24
5045,1257,3116,26
5046,1385,3116,20
5047,2100,3116,19
5048,2594,3116,47
5049,104,3117,39
5050,433,3117,18
5051,438,3117,43
5052,802,3117,34
5053,1346,3117,12
5054,1488,3117,42
5055,1740,3118,29
5056,2429,3118,47
5057,782,3119,18
5058,914,3119,17
5059,1150,3119,49
5060,1711,3119,14
5061,770,3120,36
5062,1013,3120,37
5063,1521,3120,26
5064,1837,3121,13
5065,2310,3121,38
5066,2686,3121,34
5067,3000,3121,47
5068,3048,3121,15
5069,783,3123,13
5070,1697,3123,36
5071,2105,3123,18
5072,2339,3123,30
5073,2618,3123,37
5074,706,3124,36
5075,2596,3124,25
5076,2729,3124,28
5077,2871,3124,28
5078,2974,3124,47
5079,3011,3124,26
5080,1340,3125,12
5081,1501,3125,35
5082,1927,3125,41
5083,2889,3125,14
5084,357,3126,31
5085,2615,3126,28
5086,2778,3126,45
5087,490,3127,12
5088,1640,3127,23
5089,2359,3127,15
5090,1562,3128,38
5091,2138,3128,43
5092,2462,3128,26
5093,2530,3128,12
5094,1378,3129,12
5095,1930,3129,37
5096,1936,3129,34
5097,1868,3130,19
5098,2102,3130,41
5099,2369,3130,20
5100,1606,3131,29
5101,1688,3132,38
5102,1719,3132,11
5103,1312,3133,34
5104,188,3134,45
5105,668,3134,33
5106,1798,3134,27
5107,1903,3134,43
5108,2686,3134,31
5109,584,3136,28
5110,1131,3136,17
5111,1423,3136,16
5112,2799,3136,15
5113,363,3137,17
5114,1008,3137,23
5115,1384,3137,39
5116,140,3138,30
5117,328,3138,40
5118,1371,3138,23
5119,1748,3138,44
5120,1977,3138,37
5121,2185,3138,15
5122,2187,3138,10
5123,2494,3138,46
5124,1346,3139,15
5125,2472,3139,48
5126,1293,3140,16
5127,1479,3140,40
5128,1989,3140,48
5129,1628,3141,30
5130,1193,3142,27
5131,2799,3142,22
5132,112,3143,47
5133,2292,3143,22
5134,310,3144,33
5135,1014,3144,10
5136,978,3145,41
5137,289,3146,42
5138,1502,3146,18
5139,1804,3146,22
5140,1253,3147,11
5141,2212,3147,24
5142,2718,3147,10
5143,3044,3147,28
5144,3002,3148,16
5145,233,3150,15
5146,258,3150,42
5147,736,3150,49
5148,872,3150,50
5149,2740,3150,40
5150,2785,3150,41
5151,1258,3151,43
5152,1268,3151,12
5153,1959,3151,46
5154,13,3152,26
5155,643,3152,42
5156,1103,3152,12
5157,2476,3152,18
5158,103,3153,30
5159,1125,3153,20
5160,2662,3153,24
5161,3006,3153,49
5162,2855,3154,48
5163,723,3155,47
5164,400,3156,19
5165,892,3156,46
5166,2308,3156,17
5167,460,3157,42
5168,1399,3157,32
5169,2382,3157,27
5170,101,3158,14
5171,1501,3158,31
5172,1420,3159,28
5173,2842,3159,29
5174,321,3160,38
5175,889,3160,11
5176,1582,3160,42
5177,2241,3160,21
5178,58,3162,10
5179,1557,3162,33
5180,2310,3162,45
5181,197,3163,45
5182,234,3163,28
5183,427,3164,23
5184,1217,3164,13
5185,1505,3164,34
5186,2387,3164,37
5187,911,3165,30
5188,957,3165,34
5189,1741,3165,24
5190,3006,3165,45
5191,594,3166,41
5192,597,3166,34
5193,918,3166,30
5194,1629,3166,33
5195,2387,3166,29
5196,527,3167,29
5197,880,3167,18
5198,1182,3167,26
5199,2839,3167,27
5200,235,3168,14
5201,330,3168,23
5202,808,3168,19
5203,897,3168,29
5204,1034,3168,33
5205,1455,3168,30
5206,1938,3168,38
5207,2873,3168,27
5208,264,3169,20
5209,348,3169,29
5210,548,3169,24
5211,1562,3169,27
5212,2403,3169,12
5213,360,3170,13
5214,1549,3171,15
5215,2200,3172,17
5216,273,3173,25
5217,1237,3173,20
5218,1297,3173,15
5219,1545,3173,32
5220,3007,3173,31
5221,518,3174,39
5222,818,3174,26
5223,905,3174,12
5224,1162,3174,15
5225,2487,3174,28
5226,2582,3174,41
5227,2619,3174,34
5228,2735,3174,26
5229,265,3175,37
5230,1238,3175,32
5231,1595,3175,48
5232,2155,3175,27
5233,2579,3175,28
5234,896,3176,46
5235,1687,3176,35
5236,2211,3176,23
5237,2567,3176,18
5238,2801,3176,20
5239,374,3177,10
5240,422,3177,29
5241,760,3177,14
5242,1115,3177,39
5243,1714,3177,19
5244,2060,3177,41
5245,836,3178,33
5246,852,3178,18
5247,2491,3178,39
5248,1337,3179,50
5249,2579,3179,13
5250,2630,3179,45
5251,461,3180,18
5252,785,3180,12
5253,1799,3180,45
5254,2367,3180,34
5255,578,3181,28
5256,686,3181,31
5257,43,3182,48
5258,2052,3182,29
5259,2845,3182,25
5260,2310,3183,23
5261,1208,3184,43
5262,1315,3184,32
5263,2092,3185,32
5264,2201,3185,46
5265,1398,3186,19
5266,1623,3186,16
5267,2606,3186,50
5268,450,3187,25
5269,554,3187,37
5270,2206,3187,26
5271,2819,3187,15
5272,1240,3188,19
5273,2183,3188,18
5274,2476,3188,24
5275,2708,3188,36
5276,1344,3189,36
5277,262,3190,15
5278,520,3190,15
5279,2174,3190,34
5280,2199,3190,47
5281,2454,3190,40
5282,103,3191,32
5283,576,3191,39
5284,25,3192,36
5285,479,3192,14
5286,2731,3192,25
5287,507,3193,26
5288,1082,3194,49
5289,2093,3194,28
5290,2632,3194,49
5291,2839,3194,18
5292,1121,3196,36
5293,1289,3196,37
5294,1966,3196,20
5295,1533,3197,40
5296,2601,3197,28
5297,2720,3197,15
5298,597,3198,34
5299,1549,3198,21
5300,1736,3198,31
5301,442,3199,23
5302,903,3199,12
5303,1223,3199,38
5304,1403,3199,12
