15159
4998,218,574,44
4999,262,574,31
5000,266,574,23
5001,343,574,20
5002,359,574,28
5003,521,574,47
5004,543,574,32
5005,53,575,14
5006,83,575,37
5007,147,575,47
5008,155,575,25
5009,157,575,28
5010,166,575,36
5011,231,575,34
5012,235,575,39
5013,243,575,28
5014,257,575,12
5015,277,575,19
5016,310,575,13
5017,311,575,43
5018,445,575,50
5019,469,575,24
5020,484,575,35
5021,503,575,32
5022,524,575,16
5023,531,575,27
5024,544,575,22
5025,24,576,50
5026,73,576,45
5027,120,576,11
5028,121,576,27
5029,135,576,26
5030,197,576,24
5031,198,576,14
5032,208,576,43
5033,223,576,39
5034,277,576,32
5035,296,576,42
5036,343,576,38
5037,364,576,42
5038,386,576,46
5039,407,576,30
5040,450,576,12
5041,451,576,39
5042,461,576,12
5043,535,576,16
5044,568,576,14
5045,41,577,20
5046,52,577,22
5047,66,577,35
5048,119,577,45
5049,124,577,12
5050,186,577,20
5051,210,577,50
5052,263,577,19
5053,310,577,10
5054,318,577,46
5055,375,577,20
5056,424,577,20
5057,446,577,16
5058,447,577,49
5059,495,577,22
5060,520,577,16
5061,527,577,50
5062,561,577,18
5063,11,578,11
5064,40,578,20
5065,43,578,28
5066,115,578,41
5067,211,578,37
5068,214,578,22
5069,274,578,14
5070,354,578,41
5071,368,578,49
5072,395,578,45
5073,458,578,47
5074,459,578,20
5075,493,578,21
5076,507,578,17
5077,567,578,20
5078,568,578,45
5079,5,579,37
5080,51,579,37
5081,104,579,20
5082,138,579,34
5083,144,579,29
5084,176,579,12
5085,181,579,18
5086,276,579,24
5087,325,579,24
5088,391,579,11
5089,428,579,21
5090,93,580,22
5091,98,580,23
5092,121,580,14
5093,173,580,14
5094,303,580,50
5095,339,580,18
5096,390,580,10
5097,425,580,37
5098,446,580,15
5099,454,580,16
5100,460,580,40
5101,4,581,46
5102,6,581,37
5103,49,581,46
5104,87,581,28
5105,95,581,13
5106,97,581,20
5107,160,581,14
5108,265,581,42
5109,328,581,28
5110,363,581,43
5111,427,581,17
5112,435,581,29
5113,463,581,47
5114,485,581,15
5115,559,581,18
5116,41,582,22
5117,56,582,42
5118,90,582,45
5119,119,582,19
5120,193,582,35
5121,194,582,47
5122,211,582,42
5123,212,582,33
5124,234,582,10
5125,261,582,15
5126,283,582,19
5127,294,582,31
5128,304,582,42
5129,307,582,14
5130,430,582,27
5131,477,582,31
5132,524,582,17
5133,528,582,25
5134,580,582,17
5135,20,583,25
5136,152,583,24
5137,209,583,32
5138,240,583,44
5139,276,583,37
5140,312,583,42
5141,337,583,27
5142,344,583,46
5143,354,583,32
5144,362,583,24
5145,381,583,32
5146,429,583,23
5147,435,583,21
5148,472,583,21
5149,500,583,14
5150,561,583,12
5151,8,584,34
5152,24,584,26
5153,56,584,50
5154,118,584,35
5155,149,584,14
5156,181,584,46
5157,216,584,41
5158,308,584,45
5159,365,584,24
5160,385,584,10
5161,394,584,10
5162,400,584,25
5163,418,584,31
5164,479,584,24
5165,548,584,38
5166,22,585,16
5167,23,585,40
5168,46,585,38
5169,50,585,43
5170,68,585,27
5171,100,585,21
5172,160,585,37
5173,215,585,22
5174,274,585,18
5175,277,585,25
5176,336,585,18
5177,369,585,27
5178,416,585,16
5179,436,585,24
5180,478,585,49
5181,77,586,39
5182,101,586,28
5183,114,586,46
5184,125,586,39
5185,173,586,39
5186,198,586,41
5187,249,586,31
5188,322,586,49
5189,326,586,15
5190,333,586,19
5191,395,586,13
5192,422,586,12
5193,461,586,40
5194,469,586,23
5195,477,586,10
5196,511,586,18
5197,544,586,43
5198,571,586,35
5199,58,587,42
5200,66,587,41
5201,74,587,48
5202,87,587,10
5203,126,587,44
5204,233,587,26
5205,268,587,26
5206,273,587,15
5207,278,587,12
5208,291,587,11
5209,298,587,29
5210,315,587,18
5211,331,587,48
5212,343,587,32
5213,373,587,11
5214,398,587,47
5215,482,587,23
5216,517,587,37
5217,79,588,42
5218,83,588,16
5219,91,588,14
5220,168,588,24
5221,170,588,15
5222,184,588,49
5223,294,588,35
5224,300,588,39
5225,370,588,26
5226,383,588,13
5227,401,588,34
5228,423,588,50
5229,474,588,18
5230,557,588,39
5231,587,588,34
5232,26,589,19
5233,84,589,26
5234,183,589,14
5235,187,589,42
5236,280,589,34
5237,297,589,20
5238,350,589,16
5239,386,589,14
5240,395,589,48
5241,438,589,33
5242,454,589,49
5243,482,589,23
5244,535,589,29
5245,555,589,17
5246,11,590,23
5247,35,590,49
5248,144,590,30
5249,170,590,37
5250,182,590,47
5251,204,590,32
5252,216,590,23
5253,233,590,35
5254,242,590,43
5255,286,590,23
5256,305,590,41
5257,328,590,32
5258,368,590,14
5259,424,590,46
5260,465,590,33
5261,470,590,33
5262,479,590,44
5263,492,590,22
5264,543,590,39
5265,32,591,30
5266,60,591,13
5267,115,591,48
5268,171,591,30
5269,200,591,45
5270,208,591,41
5271,213,591,34
5272,239,591,30
5273,269,591,45
5274,327,591,49
5275,347,591,45
5276,350,591,34
5277,352,591,32
5278,353,591,20
5279,361,591,31
5280,381,591,15
5281,385,591,23
5282,390,591,35
5283,427,591,12
5284,432,591,47
5285,445,591,38
5286,449,591,35
5287,463,591,21
5288,464,591,45
5289,491,591,23
5290,503,591,14
5291,535,591,39
5292,568,591,37
5293,3,592,33
5294,71,592,43
5295,97,592,27
5296,156,592,44
5297,229,592,46
5298,268,592,11
5299,270,592,37
5300,377,592,47
5301,455,592,35
5302,513,592,35
5303,81,593,50
5304,122,593,18
5305,125,593,21
5306,127,593,50
5307,151,593,36
5308,165,593,29
5309,170,593,40
5310,172,593,42
5311,194,593,25
5312,260,593,44
5313,279,593,13
5314,281,593,20
5315,282,593,46
5316,284,593,11
5317,291,593,19
5318,300,593,34
5319,331,593,49
5320,361,593,34
5321,404,593,21
5322,416,593,26
5323,452,593,15
5324,464,593,44
5325,522,593,26
5326,557,593,17
5327,77,594,12
5328,88,594,33
5329,96,594,18
5330,104,594,33
5331,139,594,15
5332,146,594,26
5333,187,594,45
5334,210,594,46
5335,218,594,47
5336,245,594,15
5337,425,594,14
5338,444,594,14
5339,450,594,29
5340,452,594,21
5341,457,594,13
5342,528,594,37
5343,590,594,36
5344,37,595,19
5345,46,595,12
5346,82,595,29
5347,85,595,35
5348,118,595,32
5349,185,595,19
5350,245,595,20
5351,269,595,18
5352,278,595,20
5353,334,595,11
5354,369,595,47
5355,370,595,16
5356,373,595,39
5357,388,595,16
5358,411,595,43
5359,440,595,37
5360,459,595,48
5361,482,595,14
5362,531,595,38
5363,562,595,45
5364,588,595,28
5365,32,596,19
5366,50,596,45
5367,69,596,48
5368,73,596,36
5369,83,596,24
5370,125,596,22
5371,127,596,40
5372,134,596,15
5373,175,596,29
5374,205,596,27
5375,228,596,42
5376,250,596,19
5377,258,596,40
5378,280,596,27
5379,290,596,31
5380,401,596,24
5381,445,596,44
5382,501,596,30
5383,512,596,49
5384,533,596,17
5385,543,596,14
5386,11,597,50
5387,40,597,32
5388,45,597,39
5389,50,597,20
5390,79,597,48
5391,139,597,42
5392,209,597,40
5393,234,597,16
5394,347,597,41
5395,366,597,10
5396,373,597,11
5397,440,597,46
5398,444,597,19
5399,461,597,35
5400,467,597,16
5401,472,597,33
5402,514,597,43
5403,36,598,37
5404,43,598,24
5405,44,598,13
5406,57,598,38
5407,65,598,28
5408,68,598,44
5409,149,598,47
5410,158,598,43
5411,168,598,38
5412,188,598,10
5413,214,598,38
5414,227,598,48
5415,303,598,11
5416,335,598,42
5417,379,598,17
5418,385,598,34
5419,473,598,26
5420,585,598,31
5421,48,599,32
5422,51,599,26
5423,174,599,45
5424,242,599,13
5425,253,599,29
5426,291,599,31
5427,296,599,14
5428,366,599,31
5429,375,599,32
5430,38,600,14
5431,43,600,33
5432,62,600,33
5433,104,600,39
5434,114,600,41
5435,262,600,33
5436,272,600,16
5437,321,600,17
5438,364,600,30
5439,393,600,47
5440,427,600,46
5441,433,600,45
5442,531,600,45
5443,537,600,29
5444,568,600,18
5445,580,600,25
5446,111,601,10
5447,173,601,33
5448,208,601,11
5449,314,601,36
5450,335,601,17
5451,337,601,23
5452,347,601,21
5453,400,601,13
5454,432,601,12
5455,517,601,24
5456,519,601,13
5457,581,601,21
5458,10,602,18
5459,44,602,14
5460,72,602,48
5461,86,602,21
5462,116,602,42
5463,131,602,46
5464,190,602,37
5465,191,602,18
5466,192,602,27
5467,214,602,17
5468,238,602,37
5469,247,602,24
5470,258,602,13
5471,267,602,15
5472,288,602,35
5473,341,602,37
5474,342,602,17
5475,382,602,11
5476,403,602,39
5477,425,602,38
5478,433,602,39
5479,444,602,31
5480,508,602,50
5481,515,602,26
5482,597,602,31
5483,91,603,25
5484,103,603,21
5485,120,603,17
5486,216,603,15
5487,233,603,36
5488,234,603,18
5489,253,603,20
5490,285,603,40
5491,291,603,10
5492,313,603,47
5493,318,603,44
5494,331,603,28
5495,360,603,21
5496,393,603,46
5497,412,603,29
5498,438,603,40
5499,493,603,43
5500,536,603,31
5501,538,603,16
5502,564,603,18
5503,581,603,43
5504,586,603,33
5505,19,604,27
5506,48,604,26
5507,49,604,11
5508,50,604,29
5509,54,604,21
5510,112,604,16
5511,122,604,40
5512,134,604,50
5513,205,604,26
5514,208,604,29
5515,246,604,49
5516,262,604,18
5517,301,604,41
5518,307,604,22
5519,317,604,44
5520,345,604,33
5521,358,604,43
5522,363,604,30
5523,381,604,46
5524,402,604,14
5525,416,604,30
5526,597,604,18
5527,48,605,31
5528,66,605,30
5529,69,605,26
5530,128,605,21
5531,164,605,15
5532,182,605,47
5533,202,605,18
5534,217,605,32
5535,230,605,39
5536,233,605,42
5537,267,605,13
5538,279,605,47
5539,287,605,29
5540,300,605,35
5541,311,605,13
5542,312,605,18
5543,338,605,32
5544,412,605,37
5545,421,605,40
5546,482,605,21
5547,484,605,18
5548,500,605,43
5549,511,605,24
5550,6,606,26
5551,7,606,18
5552,14,606,10
5553,26,606,14
5554,103,606,30
5555,122,606,14
5556,124,606,15
5557,146,606,24
5558,152,606,19
5559,158,606,33
5560,215,606,46
5561,262,606,45
5562,341,606,19
5563,355,606,25
5564,363,606,23
5565,374,606,19
5566,515,606,50
5567,516,606,27
5568,530,606,40
5569,591,606,44
5570,3,607,27
5571,17,607,32
5572,42,607,40
5573,64,607,42
5574,93,607,35
5575,111,607,15
5576,132,607,24
5577,152,607,36
5578,196,607,32
5579,208,607,18
5580,281,607,47
5581,291,607,42
5582,360,607,19
5583,376,607,46
5584,442,607,15
5585,443,607,41
5586,475,607,25
5587,477,607,25
5588,484,607,12
5589,550,607,13
5590,119,608,50
5591,152,608,33
5592,173,608,20
5593,180,608,37
5594,183,608,15
5595,197,608,29
5596,261,608,21
5597,273,608,31
5598,279,608,29
5599,294,608,12
5600,309,608,40
5601,333,608,24
5602,339,608,41
5603,342,608,26
5604,352,608,46
5605,355,608,38
5606,357,608,50
5607,376,608,32
5608,386,608,34
5609,495,608,30
5610,525,608,49
5611,571,608,10
5612,573,608,43
5613,64,609,39
5614,71,609,14
5615,126,609,32
5616,189,609,22
5617,210,609,48
5618,213,609,19
5619,243,609,30
5620,261,609,21
5621,306,609,34
5622,321,609,11
5623,323,609,47
5624,332,609,32
5625,398,609,46
5626,432,609,11
5627,444,609,50
5628,536,609,48
5629,590,609,21
5630,46,610,11
5631,65,610,15
5632,73,610,16
5633,171,610,23
5634,177,610,11
5635,185,610,15
5636,209,610,18
5637,315,610,46
5638,396,610,43
5639,459,610,44
5640,490,610,25
5641,522,610,42
5642,537,610,48
5643,546,610,40
5644,569,610,17
5645,587,610,21
5646,590,610,39
5647,79,611,15
5648,238,611,11
5649,266,611,20
5650,275,611,38
5651,287,611,30
5652,306,611,12
5653,308,611,45
5654,337,611,14
5655,434,611,15
5656,443,611,35
5657,508,611,30
5658,546,611,43
5659,561,611,18
5660,587,611,19
5661,99,612,21
5662,130,612,50
5663,168,612,15
5664,293,612,37
5665,340,612,47
5666,368,612,49
5667,369,612,21
5668,413,612,44
5669,474,612,24
5670,545,612,45
5671,558,612,27
5672,592,612,29
5673,16,613,36
5674,17,613,38
5675,23,613,11
5676,27,613,16
5677,30,613,19
5678,55,613,49
5679,102,613,25
5680,156,613,41
5681,167,613,30
5682,185,613,43
5683,191,613,13
5684,210,613,31
5685,236,613,37
5686,272,613,34
5687,290,613,43
5688,324,613,23
5689,348,613,17
5690,357,613,42
5691,366,613,39
5692,395,613,50
5693,426,613,18
5694,513,613,28
5695,517,613,16
5696,526,613,24
5697,564,613,50
5698,570,613,43
5699,5,614,21
5700,20,614,34
5701,34,614,38
5702,45,614,20
5703,116,614,45
5704,141,614,39
5705,165,614,13
5706,253,614,44
5707,298,614,29
5708,308,614,49
5709,395,614,14
5710,440,614,15
5711,446,614,31
5712,491,614,26
5713,86,615,19
5714,97,615,12
5715,134,615,37
5716,238,615,46
5717,247,615,37
5718,287,615,11
5719,303,615,48
5720,321,615,30
5721,352,615,35
5722,358,615,39
5723,359,615,35
5724,364,615,32
5725,417,615,26
5726,465,615,26
5727,568,615,40
5728,596,615,33
5729,12,616,30
5730,60,616,12
5731,103,616,24
5732,104,616,21
5733,251,616,21
5734,266,616,22
5735,312,616,32
5736,329,616,50
5737,376,616,27
5738,428,616,39
5739,468,616,35
5740,490,616,45
5741,498,616,17
5742,547,616,20
5743,564,616,31
5744,55,617,33
5745,64,617,35
5746,80,617,37
5747,114,617,48
5748,115,617,47
5749,131,617,21
5750,187,617,21
5751,254,617,20
5752,274,617,21
5753,283,617,45
5754,307,617,44
5755,393,617,31
5756,503,617,16
5757,528,617,13
5758,531,617,49
5759,539,617,22
5760,554,617,24
5761,557,617,41
5762,591,617,18
5763,1,618,44
5764,68,618,44
5765,97,618,24
5766,196,618,47
5767,270,618,37
5768,274,618,36
5769,288,618,30
5770,325,618,31
5771,329,618,12
5772,462,618,16
5773,472,618,32
5774,476,618,23
5775,491,618,15
5776,524,618,13
5777,544,618,32
5778,571,618,34
5779,589,618,19
5780,597,618,32
5781,16,619,20
5782,49,619,35
5783,54,619,21
5784,64,619,29
5785,102,619,50
5786,213,619,40
5787,226,619,25
5788,242,619,35
5789,332,619,13
5790,336,619,29
5791,421,619,14
5792,438,619,41
5793,457,619,36
5794,493,619,34
5795,528,619,20
5796,543,619,25
5797,554,619,41
5798,7,620,48
5799,15,620,28
5800,44,620,14
5801,62,620,17
5802,79,620,33
5803,80,620,10
5804,86,620,11
5805,91,620,36
5806,115,620,23
5807,223,620,28
5808,231,620,18
5809,312,620,15
5810,323,620,23
5811,431,620,10
5812,527,620,49
5813,540,620,40
5814,572,620,39
5815,579,620,21
5816,67,621,19
5817,106,621,31
5818,129,621,37
5819,136,621,19
5820,140,621,32
5821,182,621,26
5822,216,621,43
5823,245,621,11
5824,247,621,12
5825,249,621,34
5826,390,621,34
5827,436,621,11
5828,447,621,35
5829,455,621,46
5830,567,621,44
5831,16,622,21
5832,47,622,41
5833,79,622,29
5834,83,622,42
5835,85,622,48
5836,90,622,48
5837,101,622,19
5838,113,622,23
5839,172,622,46
5840,233,622,50
5841,278,622,43
5842,307,622,41
5843,359,622,27
5844,386,622,10
5845,424,622,48
5846,431,622,42
5847,433,622,44
5848,457,622,28
5849,462,622,18
5850,465,622,42
5851,513,622,36
5852,605,622,32
5853,45,623,18
5854,78,623,48
5855,86,623,31
5856,102,623,19
5857,263,623,37
5858,278,623,23
5859,304,623,31
5860,332,623,12
5861,372,623,13
5862,405,623,40
5863,414,623,34
5864,421,623,50
5865,429,623,42
5866,477,623,40
5867,487,623,15
5868,492,623,27
5869,506,623,39
5870,521,623,24
5871,531,623,49
5872,561,623,10
5873,591,623,47
5874,84,624,25
5875,234,624,10
5876,305,624,41
5877,317,624,40
5878,328,624,43
5879,349,624,18
5880,422,624,49
5881,426,624,28
5882,445,624,36
5883,457,624,18
5884,474,624,10
5885,538,624,50
5886,578,624,18
5887,3,625,27
5888,14,625,42
5889,73,625,35
5890,106,625,45
5891,152,625,36
5892,192,625,17
5893,268,625,24
5894,386,625,49
5895,437,625,41
5896,443,625,12
5897,517,625,15
5898,520,625,18
5899,538,625,45
5900,585,625,49
5901,7,626,39
5902,10,626,47
5903,41,626,50
5904,85,626,29
5905,101,626,26
5906,123,626,28
5907,153,626,10
5908,155,626,22
5909,160,626,11
5910,162,626,39
5911,189,626,11
5912,212,626,17
5913,225,626,29
5914,261,626,15
5915,274,626,21
5916,277,626,11
5917,336,626,19
5918,347,626,42
5919,410,626,39
5920,450,626,31
5921,462,626,48
5922,463,626,10
5923,472,626,28
5924,473,626,34
5925,552,626,29
5926,604,626,13
5927,614,626,10
5928,621,626,15
5929,624,626,45
5930,7,627,12
5931,39,627,41
5932,71,627,22
5933,93,627,43
5934,105,627,26
5935,109,627,27
5936,166,627,49
5937,209,627,41
5938,222,627,20
5939,250,627,11
5940,308,627,35
5941,309,627,14
5942,397,627,23
5943,452,627,44
5944,454,627,47
5945,542,627,43
5946,559,627,17
5947,1,628,22
5948,10,628,24
5949,61,628,44
5950,66,628,46
5951,69,628,17
5952,97,628,46
5953,234,628,28
5954,267,628,22
5955,288,628,30
5956,336,628,15
5957,365,628,37
5958,446,628,22
5959,495,628,13
5960,541,628,43
5961,586,628,42
5962,604,628,47
5963,59,629,32
5964,60,629,29
5965,137,629,30
5966,189,629,32
5967,206,629,25
5968,268,629,45
5969,278,629,37
5970,307,629,14
5971,367,629,49
5972,371,629,32
5973,373,629,37
5974,399,629,26
5975,404,629,36
5976,424,629,48
5977,436,629,38
5978,457,629,43
5979,514,629,48
5980,585,629,35
5981,604,629,28
5982,24,630,41
5983,55,630,29
5984,116,630,27
5985,120,630,27
5986,132,630,40
5987,162,630,18
5988,244,630,21
5989,259,630,26
5990,274,630,34
5991,304,630,34
5992,361,630,47
5993,372,630,13
5994,378,630,28
5995,398,630,38
5996,442,630,18
5997,474,630,34
5998,534,630,22
5999,563,630,19
6000,594,630,17
6001,15,631,25
6002,27,631,15
6003,102,631,28
6004,162,631,27
6005,169,631,15
6006,193,631,15
6007,318,631,21
6008,340,631,42
6009,386,631,12
6010,442,631,20
6011,444,631,37
6012,445,631,41
6013,502,631,46
6014,512,631,45
6015,619,631,40
6016,47,632,50
6017,104,632,30
6018,158,632,33
6019,193,632,42
6020,212,632,26
6021,258,632,47
6022,272,632,47
6023,333,632,36
6024,396,632,13
6025,448,632,50
6026,459,632,10
6027,483,632,33
6028,509,632,40
6029,549,632,38
6030,550,632,31
6031,592,632,36
6032,15,633,46
6033,45,633,17
6034,104,633,23
6035,144,633,42
6036,152,633,12
6037,207,633,25
6038,268,633,23
6039,296,633,19
6040,300,633,13
6041,354,633,15
6042,385,633,40
6043,412,633,29
6044,432,633,11
6045,449,633,20
6046,495,633,27
6047,519,633,13
6048,525,633,22
6049,535,633,41
6050,603,633,40
6051,82,634,15
6052,100,634,10
6053,119,634,10
6054,243,634,44
6055,321,634,44
6056,371,634,21
6057,399,634,23
6058,419,634,23
6059,458,634,27
6060,487,634,26
6061,523,634,43
6062,533,634,13
6063,566,634,15
6064,591,634,20
6065,628,634,13
6066,82,635,47
6067,147,635,47
6068,177,635,47
6069,181,635,12
6070,231,635,14
6071,249,635,30
6072,304,635,10
6073,309,635,27
6074,373,635,31
6075,409,635,27
6076,455,635,22
6077,478,635,20
6078,533,635,34
6079,538,635,19
6080,578,635,10
6081,606,635,44
6082,633,635,50
6083,25,636,23
6084,44,636,25
6085,45,636,32
6086,86,636,13
6087,96,636,20
6088,143,636,39
6089,160,636,38
6090,241,636,36
6091,275,636,42
6092,278,636,46
6093,304,636,19
6094,308,636,12
6095,407,636,43
6096,418,636,46
6097,496,636,19
6098,497,636,21
6099,500,636,29
6100,581,636,35
6101,30,637,34
6102,47,637,13
6103,61,637,28
6104,63,637,20
6105,69,637,13
6106,70,637,36
6107,102,637,27
6108,108,637,32
6109,151,637,24
6110,162,637,20
6111,173,637,29
6112,180,637,18
6113,192,637,10
6114,201,637,24
6115,253,637,10
6116,376,637,37
6117,398,637,18
6118,427,637,19
6119,488,637,19
