25040
5712,4743,4790,15
5713,34,4791,33
5714,3617,4791,45
5715,3737,4791,15
5716,3764,4792,26
5717,636,4793,16
5718,1427,4793,47
5719,2349,4793,28
5720,2985,4793,28
5721,3047,4793,17
5722,3193,4793,34
5723,2191,4794,27
5724,2410,4794,41
5725,3597,4794,15
5726,742,4795,22
5727,779,4795,32
5728,883,4795,43
5729,1692,4796,36
5730,1661,4797,42
5731,4347,4797,40
5732,334,4798,41
5733,348,4798,29
5734,1244,4798,48
5735,3283,4798,38
5736,4709,4798,46
5737,680,4799,48
5738,2436,4800,29
5739,2814,4800,19
5740,3468,4800,12
5741,4711,4801,37
5742,138,4802,23
5743,1455,4802,15
5744,1600,4802,13
5745,1039,4803,23
5746,1812,4803,21
5747,3131,4803,15
5748,3419,4803,13
5749,4452,4803,39
5750,4500,4803,33
5751,3303,4804,13
5752,4629,4804,35
5753,5,4805,18
5754,1340,4806,40
5755,1074,4807,31
5756,2571,4807,41
5757,4079,4807,28
5758,2827,4808,50
5759,4278,4808,25
5760,432,4809,22
5761,1574,4809,45
5762,2209,4809,33
5763,2375,4809,30
5764,4043,4809,13
5765,2037,4810,34
5766,49,4811,10
5767,2465,4811,38
5768,3601,4811,16
5769,4560,4811,48
5770,3020,4812,48
5771,3488,4813,15
5772,3494,4813,16
5773,4788,4813,49
5774,1758,4814,47
5775,1657,4815,50
5776,2288,4815,32
5777,4236,4815,36
5778,716,4816,30
5779,1438,4816,45
5780,2907,4816,11
5781,1913,4817,33
5782,2693,4817,49
5783,4197,4818,28
5784,510,4819,17
5785,1762,4819,38
5786,3178,4819,14
5787,3458,4819,12
5788,2453,4821,39
5789,799,4822,20
5790,1909,4822,13
5791,97,4823,15
5792,603,4823,42
5793,3574,4823,43
5794,4404,4824,43
5795,4351,4825,10
5796,1261,4826,25
5797,2830,4826,47
5798,3404,4826,36
5799,436,4827,25
5800,2279,4827,16
5801,262,4828,11
5802,4822,4828,31
5803,1375,4829,12
5804,1528,4829,12
5805,2360,4829,32
5806,2524,4829,10
5807,4454,4829,26
5808,608,4830,17
5809,270,4831,13
5810,1440,4831,45
5811,1609,4831,49
5812,3021,4831,12
5813,9,4832,40
5814,2983,4832,48
5815,3915,4832,25
5816,490,4833,47
5817,3665,4833,28
5818,4522,4834,11
5819,313,4835,12
5820,1453,4835,14
5821,2677,4835,34
5822,956,4836,30
5823,3332,4836,33
5824,168,4838,16
5825,1167,4838,48
5826,2015,4838,43
5827,4678,4838,21
5828,904,4839,10
5829,3668,4840,22
5830,1172,4841,29
5831,4476,4841,49
5832,2646,4842,18
5833,3171,4842,42
5834,1305,4843,46
5835,1887,4843,22
5836,802,4844,27
5837,2461,4845,29
5838,1029,4846,23
5839,1416,4846,43
5840,4134,4846,50
5841,47,4847,32
5842,404,4847,26
5843,1396,4847,10
5844,1421,4847,44
5845,1980,4847,15
5846,3105,4847,19
5847,3159,4847,48
5848,192,4848,32
5849,3605,4848,28
5850,142,4849,41
5851,562,4849,16
5852,2951,4849,16
5853,158,4850,42
5854,3757,4850,30
5855,4062,4850,12
5856,4218,4850,49
5857,1345,4851,24
5858,2287,4851,38
5859,2343,4851,15
5860,3222,4851,44
5861,3383,4851,18
5862,273,4852,34
5863,2118,4852,12
5864,3022,4852,50
5865,1502,4853,15
5866,4209,4853,24
5867,1832,4854,31
5868,4570,4854,44
5869,1135,4856,15
5870,1083,4857,27
5871,1189,4857,47
5872,1613,4857,20
5873,3757,4857,45
5874,895,4858,50
5875,2043,4858,32
5876,2451,4858,18
5877,2773,4858,35
5878,1775,4859,46
5879,2785,4859,50
5880,3092,4859,23
5881,2064,4860,50
5882,3680,4860,22
5883,65,4861,19
5884,2750,4861,34
5885,3297,4861,11
5886,258,4862,14
5887,1273,4862,34
5888,2412,4862,30
5889,3589,4862,33
5890,4249,4862,17
5891,4001,4863,42
5892,4077,4865,24
5893,68,4867,15
5894,1736,4867,29
5895,1092,4868,36
5896,2053,4868,11
5897,1534,4869,28
5898,3677,4869,33
5899,3863,4869,41
5900,710,4870,30
5901,1164,4870,46
5902,1407,4870,34
5903,959,4871,43
5904,1156,4871,38
5905,3317,4871,18
5906,766,4872,19
5907,1467,4872,43
5908,3946,4872,11
5909,2133,4873,22
5910,3101,4873,44
5911,3344,4873,48
5912,1653,4874,49
5913,3166,4874,17
5914,4487,4874,17
5915,4615,4874,49
5916,652,4875,31
5917,4173,4875,42
5918,954,4876,33
5919,302,4877,50
5920,803,4877,20
5921,1243,4877,34
5922,2022,4877,31
5923,1339,4878,48
5924,2716,4878,47
5925,4573,4878,41
5926,2276,4879,20
5927,4866,4879,23
5928,1069,4880,36
5929,1860,4880,17
5930,3083,4880,29
5931,1134,4881,42
5932,3929,4881,47
5933,1125,4882,47
5934,1259,4882,50
5935,1340,4882,33
5936,3047,4882,48
5937,3893,4882,33
5938,3938,4882,41
5939,4066,4883,49
5940,4336,4883,43
5941,166,4884,21
5942,1822,4885,50
5943,2364,4885,46
5944,1831,4886,10
5945,1454,4887,36
5946,4204,4887,29
5947,511,4888,44
5948,766,4888,12
5949,4246,4888,12
5950,656,4889,31
5951,1060,4889,47
5952,2230,4889,31
5953,2254,4889,20
5954,2834,4889,32
5955,2914,4889,13
5956,3655,4889,12
5957,2196,4890,24
5958,793,4891,45
5959,1928,4891,12
5960,4757,4891,26
5961,482,4892,17
5962,714,4892,26
5963,946,4892,20
5964,2489,4892,46
5965,130,4893,19
5966,973,4893,39
5967,1083,4893,37
5968,2371,4893,41
5969,2372,4893,14
5970,2917,4893,40
5971,3724,4893,49
5972,3902,4893,37
5973,4799,4893,19
5974,2038,4894,13
5975,2480,4894,10
5976,3818,4894,10
5977,93,4895,33
5978,1145,4895,22
5979,3349,4895,22
5980,375,4896,26
5981,4292,4897,20
5982,4823,4897,22
5983,1354,4898,21
5984,2717,4898,12
5985,3653,4898,25
5986,4437,4898,31
5987,2286,4899,18
5988,2050,4900,15
5989,2507,4900,29
5990,263,4901,40
5991,1161,4901,12
5992,1407,4901,50
5993,2453,4901,27
5994,4041,4901,39
5995,4574,4901,27
5996,1081,4903,47
5997,1340,4903,11
5998,2354,4903,38
5999,3365,4903,17
6000,3474,4903,43
6001,1582,4904,35
6002,3007,4904,45
6003,338,4905,17
6004,3299,4905,27
6005,4662,4905,47
6006,1053,4906,15
6007,2268,4906,36
6008,291,4907,46
6009,2913,4907,21
6010,2824,4909,47
6011,3888,4909,47
6012,4855,4909,21
6013,3605,4910,18
6014,3722,4911,22
6015,4209,4911,30
6016,584,4912,38
6017,1089,4912,40
6018,3554,4912,36
6019,691,4913,49
6020,766,4913,30
6021,1314,4913,35
6022,2369,4913,37
6023,3612,4914,50
6024,3873,4914,21
6025,927,4915,14
6026,3873,4915,14
6027,940,4918,39
6028,1704,4918,18
6029,3761,4918,25
6030,4761,4918,45
6031,577,4919,10
6032,967,4919,33
6033,1633,4919,36
6034,3852,4919,15
6035,2457,4920,18
6036,4307,4920,38
6037,4539,4920,26
6038,3416,4921,17
6039,4535,4921,46
6040,1003,4922,12
6041,1051,4922,18
6042,2499,4922,39
6043,2662,4922,22
6044,3950,4922,36
6045,1763,4923,38
6046,1995,4923,16
6047,3459,4923,29
6048,3589,4923,11
6049,3713,4923,23
6050,2295,4924,43
6051,2921,4925,37
6052,4075,4925,32
6053,3683,4926,20
6054,2888,4927,22
6055,3911,4927,50
6056,3980,4927,40
6057,2153,4928,48
6058,1333,4929,34
6059,2267,4929,22
6060,2724,4929,17
6061,3621,4929,41
6062,1903,4930,41
6063,4106,4930,36
6064,2902,4931,31
6065,4393,4931,49
6066,4839,4931,16
6067,3857,4932,12
6068,1222,4933,39
6069,1769,4933,39
6070,3692,4933,36
6071,1748,4935,42
6072,4262,4935,47
6073,3248,4936,42
6074,3715,4936,35
6075,82,4937,40
6076,1859,4937,28
6077,2681,4937,15
6078,442,4938,32
6079,623,4939,11
6080,2042,4939,22
6081,3084,4939,16
6082,112,4940,30
6083,1516,4940,35
6084,847,4941,24
6085,2003,4941,43
6086,2739,4941,44
6087,3679,4941,31
6088,1202,4942,16
6089,1335,4942,32
6090,3783,4942,26
6091,1621,4943,38
6092,2493,4943,14
6093,548,4944,45
6094,3075,4944,49
6095,3786,4944,30
6096,419,4945,36
6097,1415,4945,19
6098,3226,4945,46
6099,3528,4946,47
6100,133,4947,25
6101,304,4947,49
6102,1361,4947,28
6103,1873,4947,47
6104,1363,4948,31
6105,1688,4949,47
6106,2533,4949,26
6107,3549,4949,12
6108,4430,4949,10
6109,318,4950,23
6110,904,4950,47
6111,2996,4950,11
6112,3293,4950,23
6113,4164,4950,45
6114,549,4951,27
6115,4554,4951,10
6116,3069,4952,11
6117,4197,4952,42
6118,1261,4953,33
6119,1752,4953,29
6120,2093,4953,21
6121,2707,4953,26
6122,4004,4953,35
6123,254,4954,27
6124,1570,4954,48
6125,3993,4954,43
6126,2243,4955,47
6127,2489,4955,21
6128,3293,4955,28
6129,186,4956,18
6130,641,4957,23
6131,2444,4957,38
6132,4388,4957,30
6133,4477,4957,47
6134,1408,4958,40
6135,4189,4959,12
6136,4324,4959,11
6137,329,4960,44
6138,1020,4960,12
6139,1920,4960,11
6140,2110,4961,34
6141,1761,4962,15
6142,4406,4962,40
6143,3511,4963,11
6144,1978,4964,47
6145,794,4966,10
6146,3899,4966,18
6147,3622,4967,20
6148,4094,4967,37
6149,1470,4968,23
6150,3605,4968,47
6151,63,4969,17
6152,1885,4969,15
6153,1029,4970,11
6154,4253,4970,28
6155,4801,4970,20
6156,1855,4971,46
6157,3167,4972,50
6158,1083,4973,11
6159,3044,4973,41
6160,698,4974,37
6161,1561,4974,10
6162,2399,4974,44
6163,2980,4974,35
6164,621,4975,30
6165,2030,4975,46
6166,4897,4975,27
6167,2701,4976,27
6168,483,4977,49
6169,2930,4977,30
6170,348,4978,26
6171,1380,4978,45
6172,411,4979,14
6173,3725,4979,33
6174,4310,4979,23
6175,418,4980,27
6176,479,4980,28
6177,1386,4980,45
6178,1917,4980,25
6179,2825,4980,21
6180,3432,4980,43
6181,3479,4980,32
6182,4512,4980,36
6183,1230,4981,30
6184,1675,4981,47
6185,1953,4982,36
6186,219,4983,22
6187,1603,4983,37
6188,1694,4983,42
6189,2698,4983,15
6190,3675,4983,44
6191,1271,4984,23
6192,2753,4984,12
6193,3213,4984,48
6194,3654,4984,18
6195,1000,4985,30
6196,1044,4985,45
6197,2402,4985,19
6198,2753,4985,46
6199,4832,4985,36
6200,913,4986,42
6201,4085,4986,39
6202,4345,4987,32
6203,675,4988,32
6204,1538,4988,23
6205,2493,4988,29
6206,1105,4989,33
6207,167,4990,32
6208,3270,4990,14
6209,3790,4991,37
6210,1419,4992,40
6211,14,4993,17
6212,898,4993,45
6213,3281,4993,34
6214,4079,4993,34
6215,133,4994,13
6216,1171,4994,26
6217,2317,4994,42
6218,2331,4995,49
6219,205,4996,31
6220,2338,4996,45
6221,2647,4996,17
6222,463,4997,50
6223,472,4997,34
6224,2801,4997,41
6225,288,4998,27
6226,650,4998,42
6227,4222,4998,39
6228,2663,4999,43
6229,4389,4999,21
6230,1323,5000,42
6231,3269,5000,44
6232,4573,5000,37
6233,4993,5000,16
6234,93,5001,42
6235,768,5003,15
6236,1016,5003,28
6237,1918,5003,44
6238,2343,5003,43
6239,3492,5003,11
6240,4871,5003,17
6241,106,5004,43
6242,1583,5004,47
6243,2924,5004,16
6244,456,5006,25
6245,1450,5006,34
6246,1915,5006,38
6247,2343,5006,45
6248,4091,5006,37
6249,63,5007,33
6250,1351,5007,35
6251,1787,5007,22
6252,3248,5007,13
6253,3730,5007,44
6254,4010,5007,10
6255,4700,5007,43
6256,4754,5007,27
6257,1981,5008,44
6258,2703,5008,11
6259,2920,5008,10
6260,2924,5008,46
6261,2930,5008,25
6262,4806,5008,39
6263,360,5009,34
6264,629,5010,48
6265,3979,5010,21
6266,413,5011,21
6267,773,5011,22
6268,1038,5011,15
6269,2426,5011,50
6270,4282,5011,50
6271,4420,5011,27
6272,2134,5012,12
6273,2601,5012,31
6274,4162,5012,37
6275,88,5013,26
6276,720,5013,35
6277,4078,5013,29
6278,354,5014,26
6279,1973,5014,13
6280,2148,5014,30
6281,3986,5014,33
6282,4634,5014,37
6283,4875,5014,50
6284,884,5015,50
6285,2348,5015,18
6286,4056,5015,27
6287,10,5016,13
6288,1075,5016,25
6289,1798,5016,10
6290,3225,5016,46
6291,4524,5016,24
6292,4985,5016,25
6293,1176,5017,32
6294,1910,5017,17
6295,2772,5017,19
6296,5015,5017,45
6297,1142,5019,17
6298,1282,5019,18
6299,1295,5019,14
6300,3049,5019,17
6301,3159,5019,19
6302,3935,5019,14
6303,3888,5020,16
6304,4427,5020,12
6305,2616,5021,23
6306,3130,5021,27
6307,529,5023,39
6308,1007,5023,18
6309,1964,5023,29
6310,460,5024,34
6311,1523,5024,17
6312,3394,5024,21
6313,2587,5025,45
6314,4710,5025,39
6315,4939,5025,39
6316,4985,5025,37
6317,518,5026,20
6318,1285,5026,21
6319,1718,5026,26
6320,2266,5026,15
6321,2571,5026,49
6322,2840,5026,26
6323,68,5028,50
6324,1432,5028,47
6325,1477,5028,13
6326,1539,5028,11
6327,1611,5028,32
6328,4745,5028,29
6329,3486,5029,38
6330,4616,5029,22
6331,1673,5030,27
6332,230,5031,29
6333,2069,5031,31
6334,4555,5031,35
6335,4890,5031,24
6336,1238,5032,23
6337,210,5033,34
6338,3292,5033,37
6339,1371,5034,13
6340,2248,5034,34
6341,3557,5034,40
6342,420,5035,48
6343,1558,5035,19
6344,554,5038,48
6345,1876,5038,49
6346,2452,5038,22
6347,327,5039,47
6348,2381,5039,14
6349,716,5040,20
6350,1817,5040,22
6351,4813,5040,16
6352,2736,5041,42
6353,1758,5043,14
6354,1981,5043,33
6355,2747,5043,24
6356,2925,5043,15
6357,545,5044,20
6358,5002,5045,37
6359,1938,5046,38
6360,2371,5047,19
6361,4354,5047,11
6362,355,5048,24
6363,1689,5048,32
6364,3676,5048,23
6365,227,5050,42
6366,1966,5050,16
6367,2527,5050,17
6368,3217,5050,46
6369,3312,5050,17
6370,1703,5051,14
6371,3088,5051,14
6372,4128,5051,22
6373,3277,5052,41
6374,361,5053,42
6375,682,5053,25
6376,4544,5053,37
6377,1329,5054,14
6378,2049,5054,19
6379,2992,5054,33
6380,3112,5054,19
6381,4444,5054,47
6382,393,5055,20
6383,457,5056,48
6384,1648,5056,27
6385,2361,5056,45
6386,2691,5056,43
6387,3670,5056,48
6388,1761,5057,35
6389,3868,5057,21
6390,4259,5057,38
6391,1049,5058,31
6392,3979,5058,23
6393,4123,5058,34
6394,4909,5058,34
6395,418,5059,12
6396,3817,5059,17
6397,4299,5059,23
6398,3569,5060,19
6399,1275,5061,29
6400,1898,5061,32
6401,4924,5061,38
6402,835,5062,24
6403,2559,5062,35
6404,2056,5063,50
6405,3741,5063,11
6406,364,5064,20
6407,3121,5064,50
6408,4026,5064,12
6409,1322,5065,22
6410,3030,5065,12
6411,3253,5065,21
6412,4567,5065,18
6413,2508,5066,33
6414,3602,5066,30
6415,4742,5066,43
6416,1822,5068,18
6417,4767,5068,12
6418,1297,5069,36
6419,3332,5069,45
6420,236,5070,33
6421,1445,5070,47
6422,2820,5070,28
6423,3787,5070,49
6424,1407,5071,39
6425,2406,5072,14
6426,2475,5072,29
6427,4645,5072,22
6428,1396,5073,35
6429,1837,5073,35
6430,3458,5073,37
6431,4160,5074,24
6432,2399,5075,33
6433,3699,5075,50
6434,4967,5075,49
6435,2629,5076,29
6436,3017,5076,37
6437,3870,5076,24
6438,1545,5077,49
6439,2141,5078,14
6440,847,5079,38
6441,872,5079,17
6442,2898,5079,36
6443,3983,5079,24
6444,338,5080,19
6445,2678,5080,39
6446,3423,5081,42
6447,1461,5082,36
6448,2359,5082,32
6449,848,5083,39
6450,4622,5083,19
6451,773,5084,20
6452,1452,5084,23
6453,93,5085,20
6454,304,5085,49
6455,316,5085,32
6456,4609,5085,46
6457,1906,5086,33
6458,722,5087,20
6459,3210,5087,19
6460,638,5088,42
6461,3261,5088,20
6462,3470,5088,12
6463,4487,5088,31
6464,4602,5088,11
6465,1509,5089,45
6466,3725,5089,28
6467,485,5090,47
6468,2524,5090,34
6469,3055,5090,40
6470,3212,5090,42
6471,3579,5090,43
6472,4241,5090,14
6473,415,5091,43
6474,1554,5091,22
6475,2683,5091,33
6476,830,5092,38
6477,2179,5092,49
6478,2556,5092,44
6479,3322,5092,17
6480,4918,5093,14
6481,1918,5094,41
6482,2490,5094,24
6483,4768,5094,25
6484,576,5095,45
6485,2229,5095,42
6486,3241,5095,12
6487,5026,5095,35
6488,2734,5096,10
6489,4437,5097,42
6490,2104,5098,49
6491,2464,5098,39
6492,3835,5098,47
6493,2628,5099,30
6494,3791,5099,27
6495,4258,5099,14
6496,1030,5100,32
6497,1751,5100,46
6498,1938,5100,22
6499,2050,5100,41
6500,4363,5101,50
6501,826,5102,28
6502,2004,5102,26
6503,3642,5102,30
6504,919,5103,12
6505,3904,5103,13
6506,3963,5103,43
6507,2956,5104,45
6508,52,5105,39
6509,201,5105,10
6510,1050,5105,39
6511,2807,5105,17
6512,2215,5106,45
6513,3125,5106,45
6514,3130,5107,26
6515,4612,5107,38
6516,2034,5108,17
6517,2129,5108,37
6518,4729,5108,18
6519,790,5109,14
6520,3172,5110,36
6521,3282,5110,35
6522,3599,5110,45
6523,4525,5110,46
6524,1499,5111,28
6525,1737,5112,15
6526,1019,5113,47
6527,1845,5113,47
6528,2251,5113,18
6529,2266,5113,31
6530,2727,5113,29
6531,4504,5113,22
6532,4248,5114,37
6533,5068,5115,50
6534,417,5116,11
6535,878,5116,15
6536,4773,5116,50
6537,2756,5117,36
6538,2866,5117,18
6539,3783,5117,36
6540,2932,5118,16
6541,4283,5118,40
6542,1587,5119,23
6543,2127,5119,16
6544,2953,5119,25
6545,4542,5119,24
6546,4947,5120,41
6547,2415,5121,43
6548,2366,5122,14
6549,219,5123,28
6550,2025,5123,49
6551,1319,5124,49
6552,1759,5124,33
6553,2889,5124,48
6554,289,5125,35
6555,1314,5125,21
6556,1164,5126,22
6557,3241,5126,46
6558,3475,5126,29
6559,4405,5126,44
6560,1833,5127,39
6561,2514,5127,42
6562,4606,5127,47
6563,751,5128,46
6564,1983,5128,47
6565,4713,5128,47
6566,516,5129,10
6567,884,5129,14
6568,1186,5129,45
6569,62,5130,40
6570,4266,5130,38
6571,4858,5130,28
6572,3532,5132,32
6573,168,5133,46
6574,670,5133,16
6575,4450,5133,31
6576,432,5134,49
6577,495,5134,39
6578,898,5134,41
6579,3478,5134,46
6580,4551,5134,36
6581,1176,5135,47
6582,2535,5136,39
6583,2945,5136,41
6584,471,5137,42
6585,1595,5137,18
6586,2710,5137,10
6587,459,5138,47
6588,598,5138,44
6589,4767,5138,32
6590,872,5139,16
6591,3502,5139,22
6592,4353,5140,10
6593,4628,5140,10
6594,1542,5141,44
6595,14,5142,46
6596,418,5142,48
6597,3407,5142,16
6598,1536,5143,48
6599,915,5144,25
6600,2543,5144,45
6601,877,5145,38
6602,1129,5145,19
6603,1378,5145,48
6604,3433,5145,30
6605,950,5146,37
6606,1050,5146,27
6607,2478,5146,49
6608,2282,5147,20
6609,410,5148,34
6610,2083,5148,11
6611,3377,5148,47
6612,4566,5148,49
6613,290,5149,47
6614,906,5149,18
6615,2952,5149,32
6616,4502,5149,31
6617,1661,5150,24
6618,2823,5150,19
6619,5139,5150,16
6620,1367,5151,50
6621,1631,5151,40
6622,570,5152,38
6623,1828,5152,16
6624,3479,5152,31
6625,3210,5153,22
6626,123,5154,18
6627,1807,5154,20
6628,2125,5154,27
6629,688,5155,16
6630,2596,5155,42
6631,5107,5155,46
6632,2266,5156,37
6633,3240,5156,27
6634,137,5157,11
6635,721,5157,29
6636,1068,5157,48
6637,2881,5157,21
6638,1481,5158,36
6639,2182,5158,24
6640,4741,5158,19
6641,4762,5158,18
6642,5104,5159,38
6643,1753,5160,43
6644,1226,5161,15
6645,67,5162,31
6646,3308,5162,42
6647,4603,5162,48
6648,746,5163,46
6649,1466,5163,28
6650,4083,5163,46
6651,138,5164,16
6652,741,5164,23
6653,2719,5164,28
6654,2990,5164,48
6655,164,5165,17
6656,525,5166,45
6657,989,5166,16
6658,2401,5166,18
6659,3626,5166,25
6660,4863,5167,43
6661,1976,5168,50
6662,1110,5169,48
6663,194,5170,22
6664,412,5170,22
6665,691,5170,17
6666,756,5170,44
6667,3264,5170,35
6668,357,5171,35
6669,3301,5171,19
6670,138,5172,39
6671,628,5172,15
6672,904,5172,34
6673,1782,5172,48
6674,2873,5172,13
6675,1456,5174,44
6676,1766,5174,34
6677,2586,5174,47
6678,3261,5174,25
6679,4545,5174,25
6680,4576,5174,17
6681,5129,5174,40
6682,1536,5175,20
6683,669,5176,18
6684,2029,5176,10
6685,873,5177,16
6686,1779,5177,31
6687,3362,5177,32
6688,1321,5178,32
6689,3198,5178,22
6690,497,5179,35
6691,1717,5179,44
6692,1988,5181,18
6693,2337,5181,49
6694,4961,5181,34
6695,1178,5182,48
6696,2412,5182,50
6697,2617,5183,25
6698,2907,5183,43
6699,3880,5183,15
6700,4564,5183,50
6701,3832,5184,20
6702,1259,5185,37
6703,2044,5185,24
6704,3557,5185,19
6705,3872,5185,34
6706,2524,5186,34
6707,3465,5186,39
6708,485,5187,34
6709,603,5187,13
6710,1360,5187,13
6711,1999,5187,35
6712,3132,5187,22
6713,5016,5187,15
6714,2479,5188,26
6715,4064,5189,30
6716,5055,5190,13
6717,2176,5192,40
6718,3719,5192,11
6719,4576,5192,10
6720,318,5194,36
6721,347,5194,35
6722,957,5194,16
6723,2583,5195,42
6724,178,5196,38
6725,730,5196,21
6726,1582,5196,46
6727,4158,5196,33
6728,5059,5196,35
6729,4635,5197,49
6730,2111,5198,40
6731,3970,5198,28
6732,4547,5198,23
6733,977,5199,16
6734,2354,5199,24
6735,2607,5199,21
6736,2805,5199,19
6737,2848,5199,13
6738,4851,5199,31
6739,1329,5200,22
6740,2584,5200,24
6741,2717,5201,11
6742,2785,5201,10
6743,2935,5201,14
6744,2561,5202,45
6745,3824,5202,14
6746,4619,5202,41
6747,3355,5203,26
6748,5019,5203,19
6749,1334,5204,15
6750,2381,5205,25
6751,3887,5205,14
6752,4000,5205,25
6753,4269,5205,21
6754,4562,5205,13
6755,4603,5205,27
6756,256,5206,48
6757,1511,5206,37
6758,689,5207,48
6759,1337,5207,13
6760,1618,5207,34
6761,1665,5207,31
6762,3812,5207,35
6763,2378,5208,11
6764,3929,5208,11
6765,260,5209,37
6766,3373,5209,43
6767,3637,5209,41
6768,1148,5210,41
6769,1951,5210,36
6770,2116,5210,21
6771,3195,5210,26
6772,3876,5210,41
6773,1731,5211,29
6774,2424,5211,23
6775,4460,5211,45
6776,3672,5213,25
6777,657,5214,33
6778,3935,5214,29
6779,1015,5215,43
6780,1745,5215,20
6781,607,5217,42
6782,105,5218,41
6783,2166,5218,31
6784,4097,5218,24
6785,666,5219,25
6786,3602,5219,45
6787,219,5220,34
6788,1092,5220,10
6789,4467,5220,17
6790,1381,5221,13
6791,2004,5221,48
6792,3446,5221,40
6793,139,5222,13
6794,1377,5222,27
6795,1093,5223,49
6796,1302,5223,17
6797,1971,5223,25
6798,4009,5223,34
6799,46,5224,17
6800,681,5224,38
6801,5133,5224,45
6802,1189,5225,47
6803,1382,5225,14
6804,4523,5225,41
6805,152,5226,12
6806,534,5226,39
6807,1014,5226,36
6808,1435,5226,26
6809,4600,5226,12
6810,4896,5226,43
6811,305,5227,20
6812,1841,5227,36
